  2.000000000000000E-003  2.000000000000000E-003  -1.23734404533324     
  2.000000000000000E-003  0.302332916666667       -1.23878637862506     
  2.000000000000000E-003  0.602665833333333       -1.18453595596805     
  2.000000000000000E-003  0.902998750000000       -1.10462504032618     
  2.000000000000000E-003   1.20333166666667       -1.03675161189115     
  2.000000000000000E-003   1.50366458333333      -0.984028851750776     
  2.000000000000000E-003   1.80399750000000      -0.943826963092348     
  2.000000000000000E-003   2.10433041666667      -0.915406594674733     
  2.000000000000000E-003   2.40466333333333      -0.900407538890953     
  2.000000000000000E-003   2.70499625000000      -0.899223774888377     
  2.000000000000000E-003   3.00532916666667      -0.905937614663468     
  2.000000000000000E-003   3.30566208333333      -0.907252088534148     
  2.000000000000000E-003   3.60599500000000      -0.902005758307209     
  2.000000000000000E-003   3.90632791666667      -0.853465206401562     
  2.000000000000000E-003   4.20666083333333      -0.799883951831202     
  2.000000000000000E-003   4.50699375000000      -0.745554546869752     
  2.000000000000000E-003   4.80732666666667      -0.699723009091480     
  2.000000000000000E-003   5.10765958333333      -0.665912856077863     
  2.000000000000000E-003   5.40799250000000      -0.642699052039049     
  2.000000000000000E-003   5.70832541666667      -0.627664894208389     
  2.000000000000000E-003   6.00865833333333      -0.620248287159307     
  2.000000000000000E-003   6.30899125000000      -0.621225829727055     
  2.000000000000000E-003   6.60932416666667      -0.629479998925181     
  2.000000000000000E-003   6.90965708333333      -0.630248171200183     
  2.000000000000000E-003   7.20999000000000      -0.614923750426875     
  0.302332916666667       2.000000000000000E-003  -1.31637047464360     
  0.302332916666667       0.302332916666667       -1.25705428324284     
  0.302332916666667       0.602665833333333       -1.19995148874260     
  0.302332916666667       0.902998750000000       -1.13889376512139     
  0.302332916666667        1.20333166666667       -1.07912657601329     
  0.302332916666667        1.50366458333333       -1.02733050247553     
  0.302332916666667        1.80399750000000      -0.984894849369840     
  0.302332916666667        2.10433041666667      -0.952711483026284     
  0.302332916666667        2.40466333333333      -0.933154905875094     
  0.302332916666667        2.70499625000000      -0.927642710873217     
  0.302332916666667        3.00532916666667      -0.930904545341632     
  0.302332916666667        3.30566208333333      -0.930283910026978     
  0.302332916666667        3.60599500000000      -0.911390958737099     
  0.302332916666667        3.90632791666667      -0.868061833595570     
  0.302332916666667        4.20666083333333      -0.812656758374960     
  0.302332916666667        4.50699375000000      -0.757874268154367     
  0.302332916666667        4.80732666666667      -0.712126709123269     
  0.302332916666667        5.10765958333333      -0.678244337915851     
  0.302332916666667        5.40799250000000      -0.654389362966670     
  0.302332916666667        5.70832541666667      -0.638166886090187     
  0.302332916666667        6.00865833333333      -0.628659747747214     
  0.302332916666667        6.30899125000000      -0.625535485263939     
  0.302332916666667        6.60932416666667      -0.626588402074708     
  0.302332916666667        6.90965708333333      -0.625414300960037     
  0.302332916666667        7.20999000000000      -0.620559859766877     
  0.602665833333333       2.000000000000000E-003  -1.34239174838707     
  0.602665833333333       0.302332916666667       -1.28942821139522     
  0.602665833333333       0.602665833333333       -1.21800620268412     
  0.602665833333333       0.902998750000000       -1.16343493584913     
  0.602665833333333        1.20333166666667       -1.11242555653213     
  0.602665833333333        1.50366458333333       -1.06399833479585     
  0.602665833333333        1.80399750000000       -1.02046572072928     
  0.602665833333333        2.10433041666667      -0.984206817589071     
  0.602665833333333        2.40466333333333      -0.957952988630346     
  0.602665833333333        2.70499625000000      -0.943978776746675     
  0.602665833333333        3.00532916666667      -0.938089310306731     
  0.602665833333333        3.30566208333333      -0.930228131169639     
  0.602665833333333        3.60599500000000      -0.907007070772795     
  0.602665833333333        3.90632791666667      -0.864234037601416     
  0.602665833333333        4.20666083333333      -0.811245588234991     
  0.602665833333333        4.50699375000000      -0.760085731576327     
  0.602665833333333        4.80732666666667      -0.717398842734603     
  0.602665833333333        5.10765958333333      -0.685195317223986     
  0.602665833333333        5.40799250000000      -0.661410324766161     
  0.602665833333333        5.70832541666667      -0.643984654160410     
  0.602665833333333        6.00865833333333      -0.631677426720755     
  0.602665833333333        6.30899125000000      -0.623536577441860     
  0.602665833333333        6.60932416666667      -0.618581160948351     
  0.602665833333333        6.90965708333333      -0.616642203224257     
  0.602665833333333        7.20999000000000      -0.609500548681712     
  0.902998750000000       2.000000000000000E-003  -1.32877834686820     
  0.902998750000000       0.302332916666667       -1.30236866466146     
  0.902998750000000       0.602665833333333       -1.24802580945960     
  0.902998750000000       0.902998750000000       -1.19602447657327     
  0.902998750000000        1.20333166666667       -1.14673335257931     
  0.902998750000000        1.50366458333333       -1.09835523653994     
  0.902998750000000        1.80399750000000       -1.05233315596978     
  0.902998750000000        2.10433041666667       -1.01122657762982     
  0.902998750000000        2.40466333333333      -0.977556307243059     
  0.902998750000000        2.70499625000000      -0.952503812134285     
  0.902998750000000        3.00532916666667      -0.934203065360140     
  0.902998750000000        3.30566208333333      -0.915045356507381     
  0.902998750000000        3.60599500000000      -0.886722154751772     
  0.902998750000000        3.90632791666667      -0.846648182438417     
  0.902998750000000        4.20666083333333      -0.800303752229108     
  0.902998750000000        4.50699375000000      -0.755660017558229     
  0.902998750000000        4.80732666666667      -0.718021746242134     
  0.902998750000000        5.10765958333333      -0.688139199761973     
  0.902998750000000        5.40799250000000      -0.664896544539035     
  0.902998750000000        5.70832541666667      -0.646711371027524     
  0.902998750000000        6.00865833333333      -0.632428185142327     
  0.902998750000000        6.30899125000000      -0.621193224610316     
  0.902998750000000        6.60932416666667      -0.612427201044671     
  0.902998750000000        6.90965708333333      -0.604687328694914     
  0.902998750000000        7.20999000000000      -0.591512219159658     
   1.20333166666667       2.000000000000000E-003  -1.34011161669228     
   1.20333166666667       0.302332916666667       -1.32629470389366     
   1.20333166666667       0.602665833333333       -1.28704792939545     
   1.20333166666667       0.902998750000000       -1.23850749721971     
   1.20333166666667        1.20333166666667       -1.18692600151093     
   1.20333166666667        1.50366458333333       -1.13434705054128     
   1.20333166666667        1.80399750000000       -1.08314882764805     
   1.20333166666667        2.10433041666667       -1.03612769468040     
   1.20333166666667        2.40466333333333      -0.995059778992819     
   1.20333166666667        2.70499625000000      -0.960017499503082     
   1.20333166666667        3.00532916666667      -0.929513284469186     
   1.20333166666667        3.30566208333333      -0.900058021006923     
   1.20333166666667        3.60599500000000      -0.866887982963132     
   1.20333166666667        3.90632791666667      -0.828543526530061     
   1.20333166666667        4.20666083333333      -0.788005422667940     
   1.20333166666667        4.50699375000000      -0.749902444913937     
   1.20333166666667        4.80732666666667      -0.716654375970556     
   1.20333166666667        5.10765958333333      -0.688831571419233     
   1.20333166666667        5.40799250000000      -0.666161881318260     
   1.20333166666667        5.70832541666667      -0.647657034307925     
   1.20333166666667        6.00865833333333      -0.632259224697914     
   1.20333166666667        6.30899125000000      -0.619133402221524     
   1.20333166666667        6.60932416666667      -0.607340290504974     
   1.20333166666667        6.90965708333333      -0.595014055729975     
   1.20333166666667        7.20999000000000      -0.578738602354611     
   1.50366458333333       2.000000000000000E-003  -1.39364186135658     
   1.50366458333333       0.302332916666667       -1.38318152682616     
   1.50366458333333       0.602665833333333       -1.34764435204416     
   1.50366458333333       0.902998750000000       -1.29651762634958     
   1.50366458333333        1.20333166666667       -1.23751031965469     
   1.50366458333333        1.50366458333333       -1.17598592464596     
   1.50366458333333        1.80399750000000       -1.11619711562135     
   1.50366458333333        2.10433041666667       -1.06125220452203     
   1.50366458333333        2.40466333333333       -1.01256582717630     
   1.50366458333333        2.70499625000000      -0.969631930158589     
   1.50366458333333        3.00532916666667      -0.930687751591304     
   1.50366458333333        3.30566208333333      -0.893430839478401     
   1.50366458333333        3.60599500000000      -0.855951320464802     
   1.50366458333333        3.90632791666667      -0.817866023943390     
   1.50366458333333        4.20666083333333      -0.780543728965213     
   1.50366458333333        4.50699375000000      -0.745898660901719     
   1.50366458333333        4.80732666666667      -0.715182700491082     
   1.50366458333333        5.10765958333333      -0.688769595388757     
   1.50366458333333        5.40799250000000      -0.666483185410143     
   1.50366458333333        5.70832541666667      -0.647827985569555     
   1.50366458333333        6.00865833333333      -0.631855169767935     
   1.50366458333333        6.30899125000000      -0.617620292145101     
   1.50366458333333        6.60932416666667      -0.603972473882966     
   1.50366458333333        6.90965708333333      -0.589285565426550     
   1.50366458333333        7.20999000000000      -0.571741491019536     
   1.80399750000000       2.000000000000000E-003  -1.49797359622785     
   1.80399750000000       0.302332916666667       -1.48528486775054     
   1.80399750000000       0.602665833333333       -1.44247840092941     
   1.80399750000000       0.902998750000000       -1.37874517599300     
   1.80399750000000        1.20333166666667       -1.30430569337887     
   1.80399750000000        1.50366458333333       -1.22745567737279     
   1.80399750000000        1.80399750000000       -1.15418450136993     
   1.80399750000000        2.10433041666667       -1.08845880589178     
   1.80399750000000        2.40466333333333       -1.03127287610115     
   1.80399750000000        2.70499625000000      -0.981381691802546     
   1.80399750000000        3.00532916666667      -0.936479805062223     
   1.80399750000000        3.30566208333333      -0.894351247120516     
   1.80399750000000        3.60599500000000      -0.853711742323125     
   1.80399750000000        3.90632791666667      -0.814526849879743     
   1.80399750000000        4.20666083333333      -0.777673611826020     
   1.80399750000000        4.50699375000000      -0.744175460209960     
   1.80399750000000        4.80732666666667      -0.714600465114927     
   1.80399750000000        5.10765958333333      -0.688969098616883     
   1.80399750000000        5.40799250000000      -0.666982982442555     
   1.80399750000000        5.70832541666667      -0.648206713332299     
   1.80399750000000        6.00865833333333      -0.632024046481096     
   1.80399750000000        6.30899125000000      -0.617409681698852     
   1.80399750000000        6.60932416666667      -0.603070747531212     
   1.80399750000000        6.90965708333333      -0.587537572394971     
   1.80399750000000        7.20999000000000      -0.569537952979654     
   2.10433041666667       2.000000000000000E-003  -1.66698142126229     
   2.10433041666667       0.302332916666667       -1.64661388843088     
   2.10433041666667       0.602665833333333       -1.58338343051963     
   2.10433041666667       0.902998750000000       -1.49307198564924     
   2.10433041666667        1.20333166666667       -1.39127912766932     
   2.10433041666667        1.50366458333333       -1.29043204086566     
   2.10433041666667        1.80399750000000       -1.19839949251632     
   2.10433041666667        2.10433041666667       -1.11878534656030     
   2.10433041666667        2.40466333333333       -1.05169381933660     
   2.10433041666667        2.70499625000000      -0.994835236203457     
   2.10433041666667        3.00532916666667      -0.944949773653365     
   2.10433041666667        3.30566208333333      -0.899202956175712     
   2.10433041666667        3.60599500000000      -0.856071695274959     
   2.10433041666667        3.90632791666667      -0.815439234289359     
   2.10433041666667        4.20666083333333      -0.778013241201676     
   2.10433041666667        4.50699375000000      -0.744529735921115     
   2.10433041666667        4.80732666666667      -0.715254295147427     
   2.10433041666667        5.10765958333333      -0.689975341691697     
   2.10433041666667        5.40799250000000      -0.668276702602107     
   2.10433041666667        5.70832541666667      -0.649725594158476     
   2.10433041666667        6.00865833333333      -0.633784122728159     
   2.10433041666667        6.30899125000000      -0.619545563646734     
   2.10433041666667        6.60932416666667      -0.605584735716984     
   2.10433041666667        6.90965708333333      -0.590222532426235     
   2.10433041666667        7.20999000000000      -0.572192174042551     
   2.40466333333333       2.000000000000000E-003  -1.92761948036337     
   2.40466333333333       0.302332916666667       -1.88976592789564     
   2.40466333333333       0.602665833333333       -1.78277133317467     
   2.40466333333333       0.902998750000000       -1.64255777858747     
   2.40466333333333        1.20333166666667       -1.49780891836274     
   2.40466333333333        1.50366458333333       -1.36411469987880     
   2.40466333333333        1.80399750000000       -1.24823948699448     
   2.40466333333333        2.10433041666667       -1.15189594595912     
   2.40466333333333        2.40466333333333       -1.07349320357735     
   2.40466333333333        2.70499625000000       -1.00927434507414     
   2.40466333333333        3.00532916666667      -0.954697541175308     
   2.40466333333333        3.30566208333333      -0.905912348458396     
   2.40466333333333        3.60599500000000      -0.860732693302358     
   2.40466333333333        3.90632791666667      -0.818702578688021     
   2.40466333333333        4.20666083333333      -0.780385419299056     
   2.40466333333333        4.50699375000000      -0.746437497263007     
   2.40466333333333        4.80732666666667      -0.717041852212201     
   2.40466333333333        5.10765958333333      -0.691906270293694     
   2.40466333333333        5.40799250000000      -0.670586806117858     
   2.40466333333333        5.70832541666667      -0.652719105491276     
   2.40466333333333        6.00865833333333      -0.637897625815371     
   2.40466333333333        6.30899125000000      -0.625248042264335     
   2.40466333333333        6.60932416666667      -0.613018595942728     
   2.40466333333333        6.90965708333333      -0.598832783751136     
   2.40466333333333        7.20999000000000      -0.581004460681161     
   2.70499625000000       2.000000000000000E-003  -2.27920886885114     
   2.70499625000000       0.302332916666667       -2.21779445682294     
   2.70499625000000       0.602665833333333       -2.04921324197125     
   2.70499625000000       0.902998750000000       -1.82982907190205     
   2.70499625000000        1.20333166666667       -1.62022475638733     
   2.70499625000000        1.50366458333333       -1.44396048494748     
   2.70499625000000        1.80399750000000       -1.30022635503299     
   2.70499625000000        2.10433041666667       -1.18552691620113     
   2.70499625000000        2.40466333333333       -1.09519309076021     
   2.70499625000000        2.70499625000000       -1.02350356120664     
   2.70499625000000        3.00532916666667      -0.964442157592788     
   2.70499625000000        3.30566208333333      -0.912988670486184     
   2.70499625000000        3.60599500000000      -0.866119684053685     
   2.70499625000000        3.90632791666667      -0.822900985198007     
   2.70499625000000        4.20666083333333      -0.783710756723873     
   2.70499625000000        4.50699375000000      -0.749183275953780     
   2.70499625000000        4.80732666666667      -0.719528692603994     
   2.70499625000000        5.10765958333333      -0.694491123397009     
   2.70499625000000        5.40799250000000      -0.673711393766583     
   2.70499625000000        5.70832541666667      -0.657033325891852     
   2.70499625000000        6.00865833333333      -0.644414529181651     
   2.70499625000000        6.30899125000000      -0.635309802452607     
   2.70499625000000        6.60932416666667      -0.626904066946139     
   2.70499625000000        6.90965708333333      -0.614830196853996     
   2.70499625000000        7.20999000000000      -0.597165372594433     
   3.00532916666667       2.000000000000000E-003  -2.66038577401054     
   3.00532916666667       0.302332916666667       -2.57436173960149     
   3.00532916666667       0.602665833333333       -2.33747029218121     
   3.00532916666667       0.902998750000000       -2.03404666310042     
   3.00532916666667        1.20333166666667       -1.74535814719649     
   3.00532916666667        1.50366458333333       -1.51978544809519     
   3.00532916666667        1.80399750000000       -1.34760594313808     
   3.00532916666667        2.10433041666667       -1.21545662905426     
   3.00532916666667        2.40466333333333       -1.11418820602532     
   3.00532916666667        2.70499625000000       -1.03580239101948     
   3.00532916666667        3.00532916666667      -0.972832927711943     
